id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d56d127,https://www.airbnb.es/rooms/12308129,2.1872315625220824,41.415571901620865,2017-08-29 20:02:35.494000,2017-09-10 02:45:53.386000,airbnb18821387,private_room,2,4,8,3,77
airbnb59ad97668a46551f54f8d56d128,https://www.airbnb.es/rooms/18622061,2.18787378434322,41.41587779709709,2017-08-29 20:02:35.494000,2018-05-12 11:45:26.216000,airbnb125357620,entire_home,2,4,0,3,203
airbnb59ad97668a46551f54f8d56d129,https://www.airbnb.es/rooms/21780844,2.18815082809113,41.41591793921946,2018-04-08 03:08:56.116000,2018-04-29 18:25:41.100000,airbnb85712758,entire_home,4,5,0,5,244
airbnb59ad97668a46551f54f8d56d130,https://www.airbnb.es/rooms/13695264,2.1880410803241044,41.4160000802757,2017-08-29 20:01:58.440000,2017-09-10 02:46:00.986000,airbnb10128014,entire_home,2,4,58,2,90
airbnb59ad97668a46551f54f8d56d131,https://www.airbnb.es/rooms/20800414,2.188036953675624,41.41648229799753,2018-04-08 03:08:42.739000,2018-09-21 13:38:48.862000,airbnb149127607,private_room,1,2,26,2,
airbnb59ad97668a46551f54f8d56d132,https://www.airbnb.es/rooms/14233148,2.188562188239164,41.4165648345158,2017-08-29 20:01:50.511000,2018-09-21 14:17:27.475000,airbnb86531779,private_room,1,3,94,1,
airbnb59ad97668a46551f54f8d56d133,https://www.airbnb.es/rooms/11471127,2.188505179387394,41.416240714157816,2017-08-29 20:02:02.247000,2017-09-10 02:46:08.321000,airbnb18821387,private_room,1,3,24,3,41
airbnb59ad97668a46551f54f8d56d134,https://www.airbnb.es/rooms/5302997,2.1890606441427294,41.41670252741453,2018-04-08 03:08:37.558000,2018-09-21 14:10:49.192000,airbnb26980176,private_room,1,1,112,1,
airbnb59ad97668a46551f54f8d56d135,https://www.airbnb.es/rooms/11675830,2.18908725070324,41.41606367673696,2017-08-29 20:01:50.510000,2018-09-21 14:18:08.305000,airbnb9482414,private_room,2,1,35,2,
airbnb59ad97668a46551f54f8d56d136,https://www.airbnb.es/rooms/19980830,2.1886603348360123,41.41558224172994,2017-08-29 20:02:35.493000,2017-09-10 02:46:37.825000,airbnb40261328,entire_home,0,4,0,2,106
airbnb59ad97668a46551f54f8d56d137,https://www.airbnb.es/rooms/23595394,2.1892027491131745,41.415501026570084,2018-04-08 03:08:37.558000,2018-09-21 14:12:44.853000,airbnb173834826,private_room,1,2,17,2,
airbnb59ad97668a46551f54f8d56d138,https://www.airbnb.es/rooms/22896882,2.189283496714288,41.416133646395295,2018-04-24 09:54:59.981000,2018-06-01 10:34:47.046000,airbnb161257379,private_room,0,1,3,7,22
airbnb59ad97668a46551f54f8d56d139,https://www.airbnb.es/rooms/21962658,2.1895186534949853,41.41657390201116,2018-04-08 03:08:40.959000,2018-09-21 14:18:47.285000,airbnb160335661,private_room,1,2,19,1,
airbnb59ad97668a46551f54f8d56d140,https://www.airbnb.es/rooms/24390717,2.18965555134164,41.41653266693767,2018-04-24 09:54:17.884000,2018-09-21 13:40:44.340000,airbnb135791982,entire_home,0,7,0,1,
airbnb59ad97668a46551f54f8d56d141,https://www.airbnb.es/rooms/15052687,2.190091486033712,41.41621759935164,2017-08-29 20:02:02.246000,2018-09-21 13:38:08.254000,airbnb9482414,private_room,0,2,28,7,
airbnb59ad97668a46551f54f8d56d142,https://www.airbnb.es/rooms/20019478,2.189889317434305,41.416323090155394,2018-04-08 03:09:03.794000,2018-06-01 10:37:38.960000,airbnb142153198,private_room,1,2,4,2,36
airbnb59ad97668a46551f54f8d56d143,https://www.airbnb.es/rooms/13617893,2.1902301238765918,41.416566713017964,2017-08-29 20:02:39.979000,2018-04-17 01:21:26.543000,airbnb78852370,private_room,0,2,0,2,38
airbnb59ad97668a46551f54f8d56d144,https://www.airbnb.es/rooms/13340872,2.1902429123721134,41.415750192727124,2017-08-29 20:02:44.156000,2018-09-21 13:43:02.358000,airbnb2439400,entire_home,3,5,3,2,
airbnb59ad97668a46551f54f8d56d145,https://www.airbnb.es/rooms/21343114,2.190591444865719,41.41600639568463,2018-04-08 03:09:19.159000,2018-06-01 10:37:05.562000,airbnb28010472,private_room,1,1,2,2,48
airbnb59ad97668a46551f54f8d56d146,https://www.airbnb.es/rooms/25120755,2.190829327762595,41.41571107007621,2018-05-25 11:46:04.054000,2018-09-21 13:33:43.426000,airbnb51755500,private_room,1,2,16,2,
airbnb59ad97668a46551f54f8d56d147,https://www.airbnb.es/rooms/21056115,2.1916310061543087,41.4154880046871,2018-04-08 03:09:11.803000,2018-09-21 13:35:00.431000,airbnb15892125,private_room,1,2,25,1,
airbnb59ad97668a46551f54f8d56d148,https://www.airbnb.es/rooms/20672038,2.190695212438126,41.416538356557886,2017-08-29 20:01:46.451000,2017-09-10 02:46:55.171000,airbnb147893295,private_room,1,1,0,3,23
airbnb59ad97668a46551f54f8d56d149,https://www.airbnb.es/rooms/20671428,2.190687162439391,41.41669798621816,2017-08-29 20:01:58.441000,2017-09-10 02:46:58.231000,airbnb147893295,private_room,1,2,1,3,31
airbnb59ad97668a46551f54f8d56d150,https://www.airbnb.es/rooms/20275580,2.1905635922971807,41.4168643308364,2017-08-29 20:02:10.117000,2018-04-17 01:27:07.716000,airbnb20392672,entire_home,3,4,9,1,113
airbnb59ad97668a46551f54f8d56d151,https://www.airbnb.es/rooms/14075045,2.1908725377950287,41.41746582081907,2017-08-29 20:02:18.687000,2017-09-10 02:47:07.883000,airbnb32637492,private_room,1,1,8,2,35
airbnb59ad97668a46551f54f8d56d152,https://www.airbnb.es/rooms/25022041,2.190070765355061,41.41684940532543,2018-05-25 11:46:16.739000,2018-06-01 10:36:22.620000,airbnb186328637,private_room,1,2,0,2,18
airbnb59ad97668a46551f54f8d56d153,https://www.airbnb.es/rooms/8544853,2.189888779327247,41.41694988050458,2017-08-29 20:02:35.494000,2018-09-21 13:46:47.647000,airbnb44983502,private_room,0,1,6,7,
airbnb59ad97668a46551f54f8d56d154,https://www.airbnb.es/rooms/23338070,2.189725970624253,41.41701853303741,2018-04-08 03:08:42.740000,2018-09-21 14:15:57.259000,airbnb173834826,private_room,1,1,3,2,
airbnb59ad97668a46551f54f8d56d155,https://www.airbnb.es/rooms/4274290,2.189460506982872,41.41709215599305,2017-08-29 20:02:22.916000,2018-09-21 13:57:58.239000,airbnb5414684,entire_home,0,5,82,1,
airbnb59ad97668a46551f54f8d56d156,https://www.airbnb.es/rooms/9407049,2.1896206014375528,41.41759012670753,2017-08-29 20:02:22.915000,2018-04-17 01:21:51.561000,airbnb48779456,entire_home,6,16,73,2,203
