id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d56e141,https://www.airbnb.es/rooms/20747388,2.1824089332730514,41.41321160016575,2018-04-24 10:09:13.613000,2018-09-22 17:10:07.728000,airbnb2057471,private_room,1,2,26,3,
airbnb59ad97668a46551f54f8d56e142,https://www.airbnb.es/rooms/20073337,2.1822021178917934,41.41315152386153,2017-09-05 12:32:15.155000,2018-06-02 14:10:35.466000,airbnb81578511,private_room,2,1,9,2,26
airbnb59ad97668a46551f54f8d56e143,https://www.airbnb.es/rooms/16591958,2.1821995177521902,41.41499290910877,2018-08-27 06:38:01.918000,2018-09-22 17:01:35.394000,airbnb22076771,entire_home,0,4,1,31,
airbnb59ad97668a46551f54f8d56e144,https://www.airbnb.es/rooms/25022804,2.183082555876507,41.414512008339216,2018-05-25 14:41:09.691000,2018-09-22 17:13:17.544000,airbnb189164491,private_room,2,1,13,3,
airbnb59ad97668a46551f54f8d56e145,https://www.airbnb.es/rooms/16702637,2.1825291822569652,41.41493348042759,2017-09-05 12:32:59.661000,2017-09-09 18:29:52.942000,airbnb109963192,entire_home,1,4,5,21,43
airbnb59ad97668a46551f54f8d56e146,https://www.airbnb.es/rooms/20435206,2.1825130315210144,41.41521901128574,2017-09-05 12:32:10.956000,2018-09-22 17:01:10.908000,airbnb39708491,private_room,1,1,3,3,
airbnb59ad97668a46551f54f8d56e147,https://www.airbnb.es/rooms/13255472,2.182859081301417,41.415129462338996,2018-04-08 03:08:54.274000,2018-04-17 01:16:09.198000,airbnb15633990,entire_home,0,2,1,5,152
airbnb59ad97668a46551f54f8d56e148,https://www.airbnb.es/rooms/21240794,2.182860580050632,41.41550251804847,2018-04-08 03:08:42.740000,2018-04-17 01:09:57.588000,airbnb153098308,private_room,1,2,0,1,95
airbnb59ad97668a46551f54f8d56e149,https://www.airbnb.es/rooms/21776949,2.182140886722771,41.41526332052816,2018-08-27 06:38:01.919000,2018-09-22 17:11:55.434000,airbnb22076771,entire_home,3,4,0,31,
airbnb59ad97668a46551f54f8d56e150,https://www.airbnb.es/rooms/20198386,2.1813008320520746,41.415287831408556,2017-09-05 12:32:32.053000,2017-09-09 18:30:07.628000,airbnb139109238,private_room,1,1,1,1,22
airbnb59ad97668a46551f54f8d56e151,https://www.airbnb.es/rooms/22073747,2.18131407675368,41.41508537446439,2018-08-27 06:37:55.318000,2018-09-22 17:03:21.480000,airbnb112043598,entire_home,3,4,0,31,
airbnb59ad97668a46551f54f8d56e152,https://www.airbnb.es/rooms/8044639,2.181842404616229,41.41504483179173,2017-09-05 12:32:45.738000,2018-09-22 17:09:36.755000,airbnb1527960,entire_home,0,2,59,9,
airbnb59ad97668a46551f54f8d56e153,https://www.airbnb.es/rooms/13710522,2.1812864148785893,41.41451688886781,2018-04-08 03:08:40.959000,2018-06-02 14:08:41.891000,airbnb30595048,private_room,1,2,49,2,72
airbnb59ad97668a46551f54f8d56e154,https://www.airbnb.es/rooms/17392416,2.1814367703872994,41.414773278605566,2018-04-08 03:08:52.318000,2018-09-22 17:13:30.532000,airbnb38925553,private_room,0,2,60,4,
airbnb59ad97668a46551f54f8d56e155,https://www.airbnb.es/rooms/16833502,2.1814633074331926,41.414841913272106,2018-08-27 06:38:08.253000,2018-09-22 16:34:53.780000,airbnb112043598,entire_home,2,4,0,31,
airbnb59ad97668a46551f54f8d56e156,https://www.airbnb.es/rooms/18644609,2.1810830503105056,41.41499966793592,2018-04-08 03:08:54.274000,2018-05-12 13:55:38.710000,airbnb129546889,private_room,1,2,14,3,61
airbnb59ad97668a46551f54f8d56e157,https://www.airbnb.es/rooms/21894254,2.1809909267418184,41.414445967079416,2018-08-27 06:37:55.318000,2018-09-22 17:02:32.540000,airbnb112043598,entire_home,2,4,0,31,
airbnb59ad97668a46551f54f8d56e158,https://www.airbnb.es/rooms/19203176,2.1809218125548497,41.41462563204983,2018-04-08 03:08:56.116000,2018-04-08 13:35:24.303000,airbnb22227730,entire_home,2,4,2,2,164
airbnb59ad97668a46551f54f8d56e159,https://www.airbnb.es/rooms/21777867,2.180955173347325,41.41502484573991,2018-08-27 06:37:55.318000,2018-09-22 17:02:06.407000,airbnb22076771,entire_home,3,4,0,31,
airbnb59ad97668a46551f54f8d56e160,https://www.airbnb.es/rooms/25655337,2.1810816623999325,41.4152475464737,2018-08-27 06:37:57.746000,2018-09-22 17:04:10.208000,airbnb109963192,entire_home,1,4,0,31,
airbnb59ad97668a46551f54f8d56e161,https://www.airbnb.es/rooms/15466318,2.1801279810105854,41.41535240686472,2017-08-15 17:55:21.596000,2018-09-22 17:05:01.820000,airbnb78649792,private_room,0,1,5,2,
airbnb59ad97668a46551f54f8d56e162,https://www.airbnb.es/rooms/26461229,2.1798455047931395,41.415083537732755,2018-08-27 06:37:57.746000,2018-09-22 17:04:21.051000,airbnb10719273,private_room,0,1,0,2,
airbnb59ad97668a46551f54f8d56e163,https://www.airbnb.es/rooms/17316137,2.180608970761075,41.4149808550797,2017-09-05 12:32:27.876000,2017-09-09 18:30:43.073000,airbnb116857251,entire_home,3,5,26,2,81
airbnb59ad97668a46551f54f8d56e164,https://www.airbnb.es/rooms/20493848,2.180169854477804,41.41379621442745,2017-09-05 12:32:23.761000,2017-09-09 18:30:46.194000,airbnb146305935,private_room,1,2,1,1,33
airbnb59ad97668a46551f54f8d56e165,https://www.airbnb.es/rooms/14320090,2.1801492358947834,41.413996612456515,2017-08-15 17:55:21.597000,2017-09-09 18:30:49.532000,airbnb1389965,entire_home,2,4,2,3,98
airbnb59ad97668a46551f54f8d56e166,https://www.airbnb.es/rooms/20531682,2.180074875313103,41.41415778029273,2017-09-05 12:32:06.772000,2017-09-09 18:30:52.906000,airbnb146305935,private_room,1,1,7,1,18
airbnb59ad97668a46551f54f8d56e167,https://www.airbnb.es/rooms/19219776,2.1797664907036003,41.41439046861607,2017-08-15 17:55:21.596000,2018-09-22 16:55:31.660000,airbnb49577798,private_room,1,1,51,1,
airbnb59ad97668a46551f54f8d56e168,https://www.airbnb.es/rooms/23551418,2.1806628487728896,41.41323906879835,2018-08-27 06:37:57.746000,2018-09-22 17:04:47.390000,airbnb34964499,private_room,1,1,0,30,
airbnb59ad97668a46551f54f8d56e169,https://www.airbnb.es/rooms/20612050,2.180924638875406,41.413257892454745,2018-08-27 06:37:57.746000,2018-09-22 16:59:00.750000,airbnb109963192,entire_home,4,5,1,31,
airbnb59ad97668a46551f54f8d56e170,https://www.airbnb.es/rooms/19195515,2.180819165174446,41.41375675360859,2018-08-27 06:37:55.318000,2018-09-22 17:01:53.466000,airbnb22076771,entire_home,2,4,0,31,
airbnb59ad97668a46551f54f8d56e171,https://www.airbnb.es/rooms/22206674,2.180759793548086,41.41395543347831,2018-04-08 03:08:40.958000,2018-09-22 16:55:18.727000,airbnb94221029,private_room,0,2,36,2,
airbnb59ad97668a46551f54f8d56e172,https://www.airbnb.es/rooms/13097388,2.1809232937244105,41.414129758421026,2017-09-05 12:32:32.053000,2018-05-12 13:55:59.484000,airbnb72735251,entire_home,0,2,21,2,80
airbnb59ad97668a46551f54f8d56e173,https://www.airbnb.es/rooms/20512004,2.181084850557306,41.414167991879225,2017-09-05 12:32:15.155000,2017-09-09 18:31:03.948000,airbnb146305935,private_room,0,2,1,1,40
airbnb59ad97668a46551f54f8d56e174,https://www.airbnb.es/rooms/15594835,2.1809610554987464,41.414198283883785,2018-04-24 10:08:59.274000,2018-09-22 16:57:27.516000,airbnb94489319,private_room,2,2,31,2,
airbnb59ad97668a46551f54f8d56e175,https://www.airbnb.es/rooms/17223747,2.181685364082476,41.414293621142846,2018-04-08 03:08:37.558000,2018-09-22 17:12:59.246000,airbnb49577798,private_room,1,1,148,1,
airbnb59ad97668a46551f54f8d56e176,https://www.airbnb.es/rooms/14150571,2.181799801774676,41.41431372096961,2017-09-05 12:32:41.359000,2017-09-09 18:31:30.288000,airbnb36040376,entire_home,1,2,32,4,79
airbnb59ad97668a46551f54f8d56e177,https://www.airbnb.es/rooms/11706272,2.181861040615745,41.41416977944132,2017-09-05 12:32:41.359000,2017-09-09 18:31:34.686000,airbnb39708491,private_room,3,1,4,3,25
airbnb59ad97668a46551f54f8d56e178,https://www.airbnb.es/rooms/1471893,2.1818400255719106,41.414011214708985,2017-09-05 12:32:41.359000,2017-09-09 18:31:39.094000,airbnb1527960,entire_home,0,4,102,7,80
airbnb59ad97668a46551f54f8d56e179,https://www.airbnb.es/rooms/22084001,2.1815463283984724,41.413715728942385,2018-04-08 03:08:48.596000,2018-09-22 17:08:42.893000,airbnb94221029,private_room,0,1,23,1,
airbnb59ad97668a46551f54f8d56e180,https://www.airbnb.es/rooms/17081942,2.181782014207378,41.41318629420429,2017-09-05 12:32:37.244000,2018-09-22 17:12:13.711000,airbnb109963192,entire_home,2,4,9,31,
airbnb59ad97668a46551f54f8d56e181,https://www.airbnb.es/rooms/21121863,2.181656823053707,41.41282184006767,2018-04-24 10:09:13.613000,2018-06-02 14:07:21.273000,airbnb2057471,private_room,2,4,1,3,120
airbnb59ad97668a46551f54f8d56e182,https://www.airbnb.es/rooms/16554502,2.181362617196365,41.41302368804965,2018-08-27 06:37:42.834000,2018-09-22 15:15:58.529000,airbnb7103757,entire_home,0,4,1,31,
airbnb59ad97668a46551f54f8d56e183,https://www.airbnb.es/rooms/15320332,2.181693624629083,41.41255480317557,2017-09-05 12:32:27.876000,2018-09-22 15:17:11.565000,airbnb97617208,private_room,0,2,11,1,
airbnb59ad97668a46551f54f8d56e184,https://www.airbnb.es/rooms/18075827,2.181855877962097,41.41222337707205,2017-09-05 12:32:10.955000,2018-09-22 15:07:55.908000,airbnb85425783,private_room,1,3,95,2,
airbnb59ad97668a46551f54f8d56e185,https://www.airbnb.es/rooms/20909201,2.181834250462183,41.4120865124817,2018-04-24 11:31:10.106000,2018-09-22 15:10:41.600000,airbnb2057471,private_room,1,2,31,3,
airbnb59ad97668a46551f54f8d56e186,https://www.airbnb.es/rooms/24222658,2.18113321728472,41.412331167938206,2018-04-24 11:31:36.759000,2018-05-13 01:29:59.063000,airbnb129546889,entire_home,2,4,0,1,229
airbnb59ad97668a46551f54f8d56e187,https://www.airbnb.es/rooms/6321358,2.1810491621881893,41.4120479795627,2017-09-05 12:32:15.155000,2018-09-22 15:48:50.781000,airbnb32893221,private_room,0,2,47,3,
airbnb59ad97668a46551f54f8d56e188,https://www.airbnb.es/rooms/19388889,2.1810434251060897,41.411940715179355,2017-09-05 12:32:10.956000,2017-09-09 18:32:01.413000,airbnb135927069,entire_home,2,4,1,3,120
airbnb59ad97668a46551f54f8d56e189,https://www.airbnb.es/rooms/19048512,2.181,41.412,2017-09-05 12:32:10.956000,2018-09-22 16:30:49.140000,airbnb130878430,entire_home,3,7,8,3,
airbnb59ad97668a46551f54f8d56e190,https://www.airbnb.es/rooms/18912000,2.181,41.412,2017-08-15 17:55:17.322000,2018-09-22 16:27:38.688000,airbnb130878430,entire_home,3,6,16,3,
airbnb59ad97668a46551f54f8d56e191,https://www.airbnb.es/rooms/19168841,2.181,41.412,2017-09-05 12:32:37.244000,2018-09-22 15:14:20.021000,airbnb130878430,entire_home,3,6,8,3,
airbnb59ad97668a46551f54f8d56e192,https://www.airbnb.es/rooms/19114185,2.181,41.412,2017-09-05 12:32:23.761000,2018-09-22 16:29:57.622000,airbnb130878430,entire_home,3,6,11,3,
airbnb59ad97668a46551f54f8d56e193,https://www.airbnb.es/rooms/19170398,2.181,41.412,2017-08-15 17:54:28.703000,2018-09-22 16:29:49.603000,airbnb130878430,entire_home,3,5,10,3,
airbnb59ad97668a46551f54f8d56e194,https://www.airbnb.es/rooms/19201959,2.181,41.412,2017-08-15 17:55:21.596000,2018-09-22 16:31:50.789000,airbnb130878430,entire_home,3,5,7,3,
airbnb59ad97668a46551f54f8d56e195,https://www.airbnb.es/rooms/1366230,2.1808737227215502,41.41233218788362,2018-04-24 11:31:36.759000,2018-09-22 16:52:14.776000,airbnb7414663,entire_home,2,4,5,2,
airbnb59ad97668a46551f54f8d56e196,https://www.airbnb.es/rooms/19732861,2.181045579249311,41.412573660209326,2017-09-05 12:32:10.955000,2018-06-02 13:59:34.236000,airbnb138397713,private_room,2,2,14,2,64
airbnb59ad97668a46551f54f8d56e197,https://www.airbnb.es/rooms/17174019,2.180968465330697,41.412987032858126,2017-09-05 12:32:06.772000,2018-09-22 15:44:26.452000,airbnb49577798,private_room,1,1,144,1,
airbnb59ad97668a46551f54f8d56e198,https://www.airbnb.es/rooms/13488233,2.1812325384984943,41.41308516079369,2017-09-05 12:33:03.562000,2017-09-09 18:32:20.488000,airbnb7382220,private_room,1,1,5,7,29
airbnb59ad97668a46551f54f8d56e199,https://www.airbnb.es/rooms/18801690,2.181,41.413,2017-09-05 12:32:23.761000,2018-09-22 15:14:10.433000,airbnb130878430,entire_home,3,6,5,3,
airbnb59ad97668a46551f54f8d56e200,https://www.airbnb.es/rooms/16640608,2.1806685632653457,41.41299087969178,2018-08-27 06:37:21.387000,2018-09-22 16:31:44.709000,airbnb22076771,entire_home,0,4,2,31,
airbnb59ad97668a46551f54f8d56e201,https://www.airbnb.es/rooms/24426752,2.1806137998857666,41.41313596878671,2018-04-24 10:09:13.613000,2018-05-12 13:59:59.452000,airbnb184449785,entire_home,4,6,0,2,123
airbnb59ad97668a46551f54f8d56e202,https://www.airbnb.es/rooms/18291413,2.1804438090673295,41.41302980081126,2017-09-05 12:32:27.876000,2017-09-09 18:32:24.001000,airbnb126490959,private_room,1,1,15,3,25
airbnb59ad97668a46551f54f8d56e203,https://www.airbnb.es/rooms/25885098,2.1800458920366945,41.41274804595926,2018-08-27 06:37:21.387000,2018-09-22 16:30:26.987000,airbnb135791982,entire_home,0,5,7,1,
airbnb59ad97668a46551f54f8d56e204,https://www.airbnb.es/rooms/20878247,2.180304054488002,41.413111159403876,2018-04-24 10:08:59.274000,2018-09-22 15:05:01.007000,airbnb47494333,private_room,0,2,31,4,
airbnb59ad97668a46551f54f8d56e205,https://www.airbnb.es/rooms/12045434,2.1798743105286444,41.41209342827404,2017-08-15 17:55:25.679000,2018-09-22 16:56:02.266000,airbnb7414663,entire_home,2,4,5,2,
airbnb59ad97668a46551f54f8d56e206,https://www.airbnb.es/rooms/9768214,2.18,41.412,2017-08-15 17:54:32.685000,2018-09-22 15:51:40.843000,airbnb6099660,entire_home,0,5,34,1,
airbnb59ad97668a46551f54f8d56e207,https://www.airbnb.es/rooms/8905236,2.18,41.412,2017-09-05 12:32:19.453000,2018-09-22 15:50:03.675000,airbnb6099660,entire_home,0,5,31,1,
airbnb59ad97668a46551f54f8d56e208,https://www.airbnb.es/rooms/18559673,2.18,41.412,2018-08-27 06:37:13.337000,2018-09-22 16:29:19.785000,airbnb117617511,entire_home,1,2,0,1,
airbnb59ad97668a46551f54f8d56e209,https://www.airbnb.es/rooms/19583641,2.1799203472814943,41.41203698726838,2017-08-15 17:54:49.466000,2017-09-09 18:32:53.601000,airbnb21929976,private_room,1,2,0,2,80
airbnb59ad97668a46551f54f8d56e210,https://www.airbnb.es/rooms/11975045,2.18031370623878,41.41211075813738,2018-04-24 11:31:36.759000,2018-09-22 16:56:47.032000,airbnb7414663,entire_home,2,4,5,15,
airbnb59ad97668a46551f54f8d56e211,https://www.airbnb.es/rooms/21810975,2.180148924830741,41.412336597783856,2018-04-24 11:31:29.309000,2018-05-13 01:28:29.870000,airbnb56611778,entire_home,3,5,0,3,98
airbnb59ad97668a46551f54f8d56e212,https://www.airbnb.es/rooms/24015409,2.1805363191619476,41.412386955893105,2018-04-24 11:31:10.106000,2018-05-13 01:22:34.970000,airbnb180729172,entire_home,3,6,2,4,122
airbnb59ad97668a46551f54f8d56e213,https://www.airbnb.es/rooms/5461715,2.180336071889719,41.41196505751105,2018-04-24 11:31:45.576000,2018-09-22 15:03:06.072000,airbnb7414663,entire_home,1,4,5,2,
airbnb59ad97668a46551f54f8d56e214,https://www.airbnb.es/rooms/25830461,2.1803577503146303,41.41153774351295,2018-08-27 06:37:11.187000,2018-09-22 16:27:11.449000,airbnb174302011,private_room,1,1,2,3,
airbnb59ad97668a46551f54f8d56e215,https://www.airbnb.es/rooms/4797926,2.180303693210218,41.411492108765025,2018-04-24 11:31:45.576000,2018-09-22 15:02:37.279000,airbnb24722853,private_room,1,2,2,3,
airbnb59ad97668a46551f54f8d56e216,https://www.airbnb.es/rooms/12040437,2.1801924242014232,41.411828308262166,2017-08-15 17:54:45.257000,2018-09-22 16:55:32.349000,airbnb7414663,entire_home,2,4,17,2,
airbnb59ad97668a46551f54f8d56e217,https://www.airbnb.es/rooms/16095565,2.1800722708781697,41.41177755190996,2017-08-15 17:54:53.553000,2017-09-09 18:33:56.167000,airbnb104915393,entire_home,3,5,1,2,53
airbnb59ad97668a46551f54f8d56e218,https://www.airbnb.es/rooms/5075164,2.1798676262511587,41.41171390246613,2018-05-25 14:40:18.749000,2018-06-02 14:04:59.892000,airbnb10690405,private_room,2,2,48,1,30
airbnb59ad97668a46551f54f8d56e219,https://www.airbnb.es/rooms/13151223,2.179765882366683,41.41181508893572,2017-08-15 17:54:28.703000,2018-09-22 15:54:03.577000,airbnb51254827,private_room,2,2,99,2,
airbnb59ad97668a46551f54f8d56e220,https://www.airbnb.es/rooms/1413266,2.179719640871345,41.41129198480193,2017-08-15 17:54:28.704000,2018-09-22 15:44:53.360000,airbnb6973725,entire_home,0,6,135,2,
airbnb59ad97668a46551f54f8d56e221,https://www.airbnb.es/rooms/25182561,2.1799284809258017,41.41075959264365,2018-08-27 06:37:21.387000,2018-09-22 16:55:48.670000,airbnb3376710,entire_home,3,5,0,31,
airbnb59ad97668a46551f54f8d56e222,https://www.airbnb.es/rooms/12040253,2.180139612323976,41.41080824060263,2017-08-15 17:54:49.465000,2018-09-22 16:57:16.501000,airbnb7414663,entire_home,2,4,2,2,
airbnb59ad97668a46551f54f8d56e223,https://www.airbnb.es/rooms/12040553,2.1804115391272374,41.411205948437626,2017-09-05 12:32:50.120000,2018-09-22 16:52:25.895000,airbnb7414663,entire_home,2,4,4,2,
airbnb59ad97668a46551f54f8d56e224,https://www.airbnb.es/rooms/19570892,2.1811563900251993,41.411692752718956,2017-09-05 12:32:23.761000,2018-05-08 08:44:14.195000,airbnb76650569,private_room,2,3,31,3,86
airbnb59ad97668a46551f54f8d56e225,https://www.airbnb.es/rooms/20273626,2.1815313522319686,41.41113922434758,2017-09-05 12:32:06.772000,2017-09-09 18:34:35.609000,airbnb73623752,private_room,1,2,0,1,60
airbnb59ad97668a46551f54f8d56e226,https://www.airbnb.es/rooms/25090272,2.181791565241776,41.41087437965433,2018-05-25 14:40:47.915000,2018-06-02 14:06:53.304000,airbnb36780006,entire_home,4,12,0,4,457
airbnb59ad97668a46551f54f8d56e227,https://www.airbnb.es/rooms/2159596,2.182,41.411,2017-08-29 20:02:48.256000,2018-09-22 15:09:15.055000,airbnb396363,entire_home,2,4,3,2,
airbnb59ad97668a46551f54f8d56e228,https://www.airbnb.es/rooms/58512,2.182,41.411,2018-04-24 11:31:04.610000,2018-09-22 15:45:37.017000,airbnb280070,entire_home,4,6,339,2,
